person,label
27b39551,0.06522604
fcea432c,0.06522604
7c57236f,0.06522604
46ce3eae,0.06522604
ef6f4d25,0.06522604
cc54d5d8,0.06522604
3246c799,0.06522604
32aca594,0.06522604
e804e967,0.06522604
ba639515,0.06522604
dc6569dc,0.06522604
dda96815,0.06522604
708ba937,0.06522604
8eb2708b,0.06522604
47d4fb9b,0.06522604
0c4c7a5b,0.06522604
1873773e,0.06522604
534d1253,0.06522604
1ddac45d,0.06522604
3451b2af,0.06522604
29d671fd,0.06522604
041b49c5,0.06522604
d3da82dc,0.06522604
fb9240cf,0.06522604
caaffea7,0.06522604
9511d4d6,0.06522604
07d8c1ac,0.06522604
26a517d1,0.06522604
161c1a0a,0.06522604
469d289a,0.06522604
09fe5eac,0.06522604
cd85d223,0.06522604
6560a421,0.06522604
a9110ba2,0.06522604
078bfbd3,0.06522604
d69a4a77,0.06522604
02b10e44,0.06522604
76d127d2,0.06522604
a7937ad1,0.06522604
e39d2053,0.06522604
1bd30e4d,0.06522604
c71e1079,0.06522604
1e694d68,0.06522604
3778f293,0.06522604
1bbc2e6b,0.06522604
e79b531a,0.06522604
b095339b,0.06522604
8a5e5f24,0.06522604
a0126275,0.06522604
1bb885e3,0.06522604
24ca1faf,0.06522604
dee77734,0.06522604
b0ab391b,0.06522604
28d0bf21,0.06522604
a86c7e9f,0.06522604
14625960,0.06522604
1c99b3e7,0.06522604
79032ecc,0.06522604
12a9715d,0.06522604
1c238b5a,0.06522604
f5444a06,0.06522604
fb7df4f2,0.06522604
78ff897c,0.06522604
88ffdbca,0.06522604
9a80ca2e,0.06522604
d242f46a,0.06522604
a011b52f,0.06522604
abf25846,0.06522604
5725c70b,0.06522604
cc053cf8,0.06522604
d7e70008,0.06522604
a87b67e6,0.06522604
33e48fc3,0.06522604
41951367,0.06522604
3113012a,0.06522604
e0c1e394,0.06522604
5390d07b,0.06522604
9724bb2e,0.06522604
bd860355,0.06522604
77f5dde0,0.06522604
edfaccd1,0.06522604
cc18be78,0.06522604
f84d93d5,0.06522604
330a5954,0.06522604
dee86091,0.06522604
f5b2ce34,0.06522604
c661b498,0.06522604
f44af94a,0.06522604
94349066,0.06522604
b0988c4e,0.06522604
1e34a949,0.06522604
95c10c7a,0.06522604
b59108c2,0.06522604
089cda86,0.06522604
1a4f75ec,0.06522604
0b906cf5,0.06522604
49ceb26e,0.06522604
1cce2686,0.06522604
601ffbb2,0.06522604
355f77e2,0.06522604
2d5dfd29,0.06522604
83dafa6b,0.06522604
a15c1b4a,0.06522604
d591450f,0.06522604
02de19f7,0.06522604
fe7f89f4,0.06522604
fa0139f6,0.06522604
d12141cf,0.06522604
3b3a6079,0.06522604
208dcb0c,0.06522604
1187cd51,0.06522604
4b0f5fdf,0.06522604
78e6243b,0.06522604
34b363d5,0.06522604
8013a6b1,0.06522604
93d03788,0.06522604
048fe060,0.06522604
a1a2321c,0.06522604
94238a0e,0.06522604
1cf5cced,0.06522604
91522189,0.06522604
1facecfc,0.06522604
14b3f828,0.06522604
f1e2eeb5,0.06522604
dcf79aad,0.06522604
881bacab,0.06522604
e7f6d82d,0.06522604
e5ea8238,0.06522604
a9d27e85,0.06522604
bd27976e,0.06522604
1420e66c,0.06522604
dc2871f5,0.06522604
0abeae7a,0.06522604
e42acfd6,0.06522604
8adae679,0.06522604
0a5500f7,0.06522604
30f809f7,0.06522604
a04b9f72,0.06522604
704ea208,0.06522604
c0451ac3,0.06522604
f038ae89,0.06522604
742935fa,0.06522604
0daebdcc,0.06522604
9242353b,0.06522604
e13a1285,0.06522604
69762fda,0.06522604
0f596c4c,0.06522604
4f1642c3,0.06522604
693600fd,0.06522604
bbe26644,0.06522604
9a5361d5,0.06522604
a64841d1,0.06522604
55445808,0.06522604
1a31e02c,0.06522604
192f6825,0.06522604
fa1ed04b,0.06522604
cb8ef8c1,0.06522604
aa8e06b5,0.06522604
56e054ba,0.06522604
eb513ce2,0.06522604
4899be9e,0.06522604
def2cd2c,0.06522604
95c497e8,0.06522604
1f19b8e2,0.06522604
9a82ccc6,0.06522604
7c08a368,0.06522604
d66c53c3,0.06522604
ccdd740a,0.06522604
d5ac850c,0.06522604
b59fba8f,0.06522604
490e1b55,0.06522604
4a697d22,0.06522604
16ed1447,0.06522604
d4c7f652,0.06522604
c01edd97,0.06522604
b25e52bd,0.06522604
145c074c,0.06522604
4660da67,0.06522604
7f06f9c4,0.06522604
0d472a66,0.06522604
680bfa1e,0.06522604
723ab6e3,0.06522604
e68c35c8,0.06522604
e56e91bb,0.06522604
9e1423d5,0.06522604
03c72157,0.06522604
44a67186,0.06522604
ec620e95,0.06522604
7ed949ec,0.06522604
83328633,0.06522604
b1022171,0.06522604
816b2183,0.06522604
967f08be,0.06522604
e049da05,0.06522604
2ad2a752,0.06522604
85a8749d,0.06522604
8adabd3d,0.06522604
5438dc9e,0.06522604
d5f9f548,0.06522604
92d10383,0.06522604
6a393ad6,0.06522604
31008025,0.06522604
4fbeabe7,0.06522604
0a8cf902,0.06522604
2e89a279,0.06522604
8a8788dd,0.06522604
85c810c9,0.06522604
9e433751,0.06522604
88ec79e6,0.06522604
8d514ba8,0.06522604
6faf0b86,0.06522604
a40ab19e,0.06522604
a54f2a14,0.06522604
e701f0f2,0.06522604
f082c2d4,0.06522604
25cf5871,0.06522604
708d88a5,0.06522604
40233c6a,0.06522604
21b4f272,0.06522604
798de851,0.06522604
bb5629e5,0.06522604
e8803463,0.06522604
d0d76cde,0.06522604
364c56b8,0.06522604
1661d9f9,0.06522604
2223c525,0.06522604
6d9a108b,0.06522604
6995b598,0.06522604
9412c50e,0.06522604
fe98f91f,0.06522604
2c5dd70b,0.06522604
11210689,0.06522604
c98acfd7,0.06522604
c4986b76,0.06522604
06e6349b,0.06522604
c869cb4b,0.06522604
c74b8569,0.06522604
65c08517,0.06522604
cb23b6c7,0.06522604
78f898ae,0.06522604
f89eacd4,0.06522604
9ed28671,0.06522604
6c736ea7,0.06522604
034e4f2f,0.06522604
f93408c0,0.06522604
65673dcc,0.06522604
c7c649e6,0.06522604
cfe521c8,0.06522604
3dec030a,0.06522604
041dc1c0,0.06522604
5a324586,0.06522604
c5c87533,0.06522604
8eb2972f,0.06522604
b2d944ed,0.06522604
d24d1b7f,0.06522604
9e15b84e,0.06522604
77769a7c,0.06522604
202d1169,0.06522604
3e382d78,0.06522604
c53403ff,0.06522604
c3bba00e,0.06522604
ec361cd1,0.06522604
a770ce82,0.06522604
05445b67,0.06522604
f24a2ca9,0.06522604
2edb71ab,0.06522604
18417636,0.06522604
080fcf1a,0.06522604
4fb6ae40,0.06522604
2cbb7f2b,0.06522604
aa7adeac,0.06522604
0ebd6eb8,0.06522604
0732ac8c,0.06522604
301374d6,0.06522604
7cf7abc5,0.06522604
994e7917,0.06522604
46e759ac,0.06522604
5894cf4f,0.06522604
6853bf74,0.06522604
488b78f6,0.06522604
e1526978,0.06522604
42b0e9e9,0.06522604
b09cbfc2,0.06522604
e9bbb367,0.06522604
92175128,0.06522604
0246242b,0.06522604
3134f540,0.06522604
4f48e98b,0.06522604
31155e4b,0.06522604
7537e8ca,0.06522604
c6700dac,0.06522604
36bb5f26,0.06522604
bdd51369,0.06522604
97ba7d89,0.06522604
925a02a7,0.06522604
8722e8fe,0.06522604
5be6037e,0.06522604
159015d2,0.06522604
489e6078,0.06522604
b7f7a558,0.06522604
001a2273,0.06522604
2fee61c8,0.06522604
b102b1a2,0.06522604
97461b8d,0.06522604
1f2286c2,0.06522604
0ec82c43,0.06522604
679affb9,0.06522604
d2e4c026,0.06522604
ee34bf8f,0.06522604
2f6211b8,0.06522604
fbf4c09b,0.06522604
df7c1914,0.06522604
01984bc3,0.06522604
391cce16,0.06522604
e1378363,0.06522604
40adb20c,0.06522604
0774872c,0.06522604
61c66c03,0.06522604
0e5c5ee8,0.06522604
740d76e4,0.06522604
783e5937,0.06522604
5b2c13a8,0.06522604
7c56ae02,0.06522604
0a325e86,0.06522604
2b878d97,0.06522604
e591352d,0.06522604
dc3e8911,0.06522604
137b7539,0.06522604
d4f01d04,0.06522604
cbe7bccd,0.06522604
3594a4b4,0.06522604
d03fe310,0.06522604
80e6ba15,0.06522604
97288f9e,0.06522604
5375d4b4,0.06522604
217e0d34,0.06522604
8ba0cec1,0.06522604
944ee923,0.06522604
fb80d877,0.06522604
58bb8a33,0.06522604
faee36c8,0.06522604
fe2af2ab,0.06522604
48bd9c86,0.06522604
5a4c697d,0.06522604
50cf9a4e,0.06522604
29c12770,0.06522604
4631ee8e,0.06522604
b037ac3a,0.06522604
18db2af5,0.06522604
93e46da5,0.06522604
9b4757ea,0.06522604
803c88d3,0.06522604
440e64b5,0.06522604
819e3713,0.06522604
702d6ca4,0.06522604
3b7d9701,0.06522604
6dce583e,0.06522604
4c4c5c8b,0.06522604
e8cb26b1,0.06522604
97311e1c,0.06522604
8dd1a1e0,0.06522604
9ef6b27b,0.06522604
27844987,0.06522604
1c995014,0.06522604
b532a7c7,0.06522604
ead2e69a,0.06522604
0a7278b6,0.06522604
223655dd,0.06522604
6d93b6b3,0.06522604
9af770be,0.06522604
835de83f,0.06522604
723050c5,0.06522604
21dbcecf,0.06522604
2cc0f90b,0.06522604
8cda27f7,0.06522604
7ee1bd02,0.06522604
2d00008e,0.06522604
40933bc8,0.06522604
16c08c9a,0.06522604
400ca471,0.06522604
796a2e71,0.06522604
bc84e308,0.06522604
3b37a68f,0.06522604
8a0f9995,0.06522604
2014524d,0.06522604
867f7e6d,0.06522604
3801ac2e,0.06522604
1e31c41a,0.06522604
56b2510a,0.06522604
8e1bdb41,0.06522604
ddd5cf4c,0.06522604
da46a228,0.06522604
aec22cf3,0.06522604
e3f3d09a,0.06522604
d189d70a,0.06522604
5504fd46,0.06522604
e6e8ba37,0.06522604
5ace0411,0.06522604
34f4499d,0.06522604
4b084977,0.06522604
0487acc0,0.06522604
a9e6e0d7,0.06522604
079bdbe4,0.06522604
c8c7bf4b,0.06522604
68037d33,0.06522604
1bf48ddd,0.06522604
8f4e7fd0,0.06522604
75e63490,0.06522604
6c4436e7,0.06522604
bc84fa34,0.06522604
fee8d0fe,0.06522604
8a01ee1d,0.06522604
c1ca58f1,0.06522604
008a6d00,0.06522604
33c0203b,0.06522604
408c2ecd,0.06522604
a3f18585,0.06522604
e79ee90a,0.06522604
b44f2768,0.06522604
949a6f28,0.06522604
f4a4f780,0.06522604
74a69107,0.06522604
66d94053,0.06522604
0190f87d,0.06522604
c84b1108,0.06522604
1848e8cf,0.06522604
63a6c5dd,0.06522604
1c1328c0,0.06522604
67331974,0.06522604
bb2d1283,0.06522604
db5acda2,0.06522604
4e5897f6,0.06522604
2cfdbbdb,0.06522604
0083c22c,0.06522604
95592a71,0.06522604
bce2cb73,0.06522604
24674efe,0.06522604
1f6343e2,0.06522604
5450b433,0.06522604
5a4eac2f,0.06522604
719bb076,0.06522604
4b05c56c,0.06522604
bdde0227,0.06522604
ab534b6f,0.06522604
ee6f7a1e,0.06522604
5829b3ae,0.06522604
c78ebccf,0.06522604
c8fa9ac1,0.06522604
05a0feb5,0.06522604
8a91cd5a,0.06522604
4ac8fa1a,0.06522604
c0bab10c,0.06522604
016419e1,0.06522604
228d6264,0.06522604
99c8c79d,0.06522604
81ef76f8,0.06522604
9fbdf06a,0.06522604
87ff65ef,0.06522604
9fd29799,0.06522604
38dacfbe,0.06522604
7930a209,0.06522604
6a4b9d1f,0.06522604
18213311,0.06522604
3448a71b,0.06522604
4149a282,0.06522604
7985b8d9,0.06522604
2b473667,0.06522604
174e423b,0.06522604
6b2d1f7d,0.06522604
19388c78,0.06522604
7cd28355,0.06522604
5bb0f1ed,0.06522604
6f819643,0.06522604
da3d3b44,0.06522604
95f2ed20,0.06522604
eef6349e,0.06522604
9b7683ec,0.06522604
8db456e1,0.06522604
c8e50cd2,0.06522604
c36725b9,0.06522604
1e51e9a7,0.06522604
4c384d82,0.06522604
2cb9027e,0.06522604
62d5bf2f,0.06522604
498befc5,0.06522604
d918bfe2,0.06522604
63837321,0.06522604
96e1066d,0.06522604
9aed6b8b,0.06522604
b6231173,0.06522604
c3bdd4b1,0.06522604
d8ff2860,0.06522604
f82bcb62,0.06522604
119f118c,0.06522604
828d2c80,0.06522604
919f8918,0.06522604
ae5fba05,0.06522604
7e835a03,0.06522604
224444e5,0.06522604
d4666dd5,0.06522604
3541afab,0.06522604
a566ef99,0.06522604
2e49a516,0.06522604
4619ce73,0.06522604
a27ce7d1,0.06522604
4be3ab21,0.06522604
7acb9ac8,0.06522604
5d628e1a,0.06522604
aea919dd,0.06522604
d10ceba9,0.06522604
d8041d25,0.06522604
455bd7aa,0.06522604
8f9738ab,0.06522604
1721b079,0.06522604
bf96ded5,0.06522604
aa4158ea,0.06522604
d350dc51,0.06522604
2dea161a,0.06522604
dc3af68d,0.06522604
9e4e3d71,0.06522604
3cf63259,0.06522604
7c26526c,0.06522604
f0544a23,0.06522604
2412ae25,0.06522604
d45d88dd,0.06522604
489561de,0.06522604
1ac683c2,0.06522604
024ceac4,0.06522604
38d6f6db,0.06522604
4564d864,0.06522604
03042e4a,0.06522604
9a62fea7,0.06522604
754aa1e6,0.06522604
7cf846c5,0.06522604
fb3584c9,0.06522604
5e4732cb,0.06522604
2e9b25fd,0.06522604
fd98eee8,0.06522604
532dca66,0.06522604
59433eea,0.06522604
7d6b37ce,0.06522604
fcb16561,0.06522604
62354008,0.06522604
26628be8,0.06522604
ed26f40e,0.06522604
7ba6ddd5,0.06522604
e60ddbdb,0.06522604
1ea06dc4,0.06522604
890a88ab,0.06522604
5e61153e,0.06522604
fff1caee,0.06522604
1b9369d4,0.06522604
127aee77,0.06522604
54fe15b4,0.06522604
ae2db644,0.06522604
581793e1,0.06522604
acd3b423,0.06522604
2b5e58c2,0.06522604
45cc1dfd,0.06522604
c6cac85e,0.06522604
475a0382,0.06522604
681430e0,0.06522604
79300ec6,0.06522604
88eb3cec,0.06522604
048e8a05,0.06522604
6b4e599a,0.06522604
dd374a96,0.06522604
51f3a1ab,0.06522604
7ae44551,0.06522604
d46f7efa,0.06522604
b6edde2e,0.06522604
8417f861,0.06522604
76ba1edb,0.06522604
cae0471f,0.06522604
464bd4c9,0.06522604
a3a0f234,0.06522604
59f8639b,0.06522604
157a7e61,0.06522604
25ec9fa8,0.06522604
aa56ef4a,0.06522604
3383b210,0.06522604
4e26870b,0.06522604
22d33b71,0.06522604
ac72b7c0,0.06522604
07b9f8ae,0.06522604
f4447119,0.06522604
85750e6b,0.06522604
4db49056,0.06522604
512e8d31,0.06522604
fa48a6f3,0.06522604
93f1e287,0.06522604
2de73845,0.06522604
cf623493,0.06522604
bb76bbe7,0.06522604
c64cfcca,0.06522604
c5272573,0.06522604
f55d1480,0.06522604
d032fa96,0.06522604
59978275,0.06522604
e2169df6,0.06522604
c824188c,0.06522604
cfff1420,0.06522604
fb556bbc,0.06522604
a4cd7205,0.06522604
953987fd,0.06522604
d41f2721,0.06522604
261f4448,0.06522604
d8978fe2,0.06522604
56023318,0.06522604
ffb46215,0.06522604
4dca6731,0.06522604
f1386db3,0.06522604
1b8f91cb,0.06522604
3524a988,0.06522604
4a6c054f,0.06522604
ff75c1b0,0.06522604
b67a5182,0.06522604
10a1ebe1,0.06522604
32d1530b,0.06522604
87ed7f83,0.06522604
42662d1a,0.06522604
57c7cd33,0.06522604
08cb481e,0.06522604
ba92951c,0.06522604
6d40f44d,0.06522604
234a1b9a,0.06522604
6743db66,0.06522604
a544f461,0.06522604
33b84428,0.06522604
7ac8a071,0.06522604
fc9f6676,0.06522604
ebef39f9,0.06522604
fe13802e,0.06522604
0ec2cefe,0.06522604
7555af5f,0.06522604
31ff3340,0.06522604
c2bbc837,0.06522604
64fe2656,0.06522604
d711518c,0.06522604
fcba8c23,0.06522604
9a85c812,0.06522604
035be698,0.06522604
0f312684,0.06522604
a4e40324,0.06522604
769788f4,0.06522604
be996fb7,0.06522604
d5314abf,0.06522604
f47afe28,0.06522604
e1e526f0,0.06522604
b0b95acf,0.06522604
d4002478,0.06522604
8e644aec,0.06522604
8fcbd80c,0.06522604
e4ebdce0,0.06522604
4e72b513,0.06522604
56a281a7,0.06522604
dcf75f1d,0.06522604
a060e38f,0.06522604
6a9dfafe,0.06522604
e64fc48f,0.06522604
2896bfec,0.06522604
d2c19a32,0.06522604
09fc8084,0.06522604
8554b288,0.06522604
8479ec0b,0.06522604
13aaffaa,0.06522604
44e14bfd,0.06522604
64be69af,0.06522604
d2a791dd,0.06522604
6aef936f,0.06522604
bbc1ac28,0.06522604
daef96ef,0.06522604
d9ef646c,0.06522604
cc0bc0c4,0.06522604
81b6ea57,0.06522604
e3067b87,0.06522604
fffd1246,0.06522604
4285d538,0.06522604
6b519ffa,0.06522604
88462a2f,0.06522604
4019401a,0.06522604
a9c02c42,0.06522604
f2abb754,0.06522604
277dbee0,0.06522604
3f4c6c16,0.06522604
75277022,0.06522604
cbd4e834,0.06522604
43f1a1b9,0.06522604
8821b5f5,0.06522604
0fae7d68,0.06522604
fdc3405a,0.06522604
836ec8e8,0.06522604
8e55a8d3,0.06522604
a28a91ef,0.06522604
c89beab3,0.06522604
95414047,0.06522604
0926f776,0.06522604
4a500546,0.06522604
3f847d06,0.06522604
8c5c5b8b,0.06522604
a8178bcc,0.06522604
8457d6e6,0.06522604
f3b93184,0.06522604
3b7ce69c,0.06522604
86c10730,0.06522604
7840f0f2,0.06522604
98ad94b1,0.06522604
1087604c,0.06522604
3fb864ba,0.06522604
a404caa8,0.06522604
16d229c1,0.06522604
7bef224d,0.06522604
67bdc2bf,0.06522604
c9be4827,0.06522604
0450c157,0.06522604
da9f1059,0.06522604
dea62ef2,0.06522604
98f0502b,0.06522604
7e503a37,0.06522604
9e256c4c,0.06522604
25ca018f,0.06522604
dfed25c2,0.06522604
e9e50155,0.06522604
2d8d04da,0.06522604
e36b2700,0.06522604
5812d3ee,0.06522604
26a9878d,0.06522604
59ad218f,0.06522604
c76746fc,0.06522604
7b43242a,0.06522604
7ff66f92,0.06522604
f2613890,0.06522604
cae62392,0.06522604
263c582e,0.06522604
3c1fc767,0.06522604
d6ea2314,0.06522604
297328eb,0.06522604
245c36d1,0.06522604
32fd81d0,0.06522604
e498ea9c,0.06522604
d3e45f36,0.06522604
10a6856d,0.06522604
86ff6dc7,0.06522604
48210f7e,0.06522604
83641a9e,0.06522604
22f5e2ad,0.06522604
e6bb234e,0.06522604
78fdf638,0.06522604
6eb27117,0.06522604
e2ea7cc3,0.06522604
d8e1a1a6,0.06522604
a280c83d,0.06522604
f3b27e9f,0.06522604
e1f1d863,0.06522604
9cf2e2ce,0.06522604
10f73ec5,0.06522604
8aeae473,0.06522604
ebf027f2,0.06522604
654f2678,0.06522604
f66f1b9a,0.06522604
72bcac22,0.06522604
f5485477,0.06522604
20fab3e0,0.06522604
12f6c689,0.06522604
a3de2b6b,0.06522604
3eb9ea19,0.06522604
f71205af,0.06522604
26b0778e,0.06522604
c3af8ec6,0.06522604
eb7fafd0,0.06522604
73eb6b76,0.06522604
f59f20f6,0.06522604
4a8176bd,0.06522604
5a801d88,0.06522604
c8d005f7,0.06522604
e32ee4e5,0.06522604
1c5cbd0f,0.06522604
ce5ac39c,0.06522604
8f71e794,0.06522604
d275ba03,0.06522604
8c2a9355,0.06522604
9279299b,0.06522604
6bfd53fa,0.06522604
951b43bb,0.06522604
7423e411,0.06522604
1e64be86,0.06522604
11a0d5b2,0.06522604
4e5affcc,0.06522604
5324abec,0.06522604
0a0441ff,0.06522604
6764312b,0.06522604
3b4aa285,0.06522604
f944b848,0.06522604
504078aa,0.06522604
3fd1fdc9,0.06522604
264a28a4,0.06522604
61f1b5eb,0.06522604
ae6d2ad9,0.06522604
e34dd44d,0.06522604
e2947315,0.06522604
0e86c215,0.06522604
7a28aa84,0.06522604
d12be530,0.06522604
c907ae1a,0.06522604
159b51c8,0.06522604
f3cd56f5,0.06522604
87f0bdf1,0.06522604
6b32e11d,0.06522604
b676b211,0.06522604
1183ca45,0.06522604
b63a32c8,0.06522604
9f1e1383,0.06522604
71111a7b,0.06522604
f608d58d,0.06522604
e595413c,0.06522604
c1ea218d,0.06522604
4080b6bd,0.06522604
b16bc83c,0.06522604
668a6dcb,0.06522604
c3b385d7,0.06522604
52ac0c47,0.06522604
fe5391aa,0.06522604
646ab8ce,0.06522604
3902a67a,0.06522604
9b5082f0,0.06522604
2fb3b156,0.06522604
ce17147b,0.06522604
e5610e96,0.06522604
52ce5268,0.06522604
013ef20d,0.06522604
cef5629a,0.06522604
082c80d5,0.06522604
711e3bbc,0.06522604
818dc102,0.06522604
b4e519be,0.06522604
4a50781d,0.06522604
6c5ac73c,0.06522604
20c8da28,0.06522604
cf5aa2fe,0.06522604
d83f4c3e,0.06522604
42f8c341,0.06522604
28b9d839,0.06522604
78032a5d,0.06522604
cf55f868,0.06522604
5d9f9a66,0.06522604
f341f796,0.06522604
effa8acb,0.06522604
153c09a2,0.06522604
e838987a,0.06522604
00e0e219,0.06522604
7ea6f3bf,0.06522604
bc895c4e,0.06522604
d092a26d,0.06522604
d2f88c0b,0.06522604
d16453d3,0.06522604
9463d141,0.06522604
bb32c6e8,0.06522604
eb56819f,0.06522604
d4f8d12d,0.06522604
a5f1cb2d,0.06522604
1fe01d6d,0.06522604
0a0a8e92,0.06522604
ae9eade5,0.06522604
ec16a744,0.06522604
d099d2d0,0.06522604
ae8775f1,0.06522604
c784b0bf,0.06522604
1c130951,0.06522604
6e6a35d0,0.06522604
3ca6554a,0.06522604
04ded3e6,0.06522604
f99fad07,0.06522604
1ac9e77c,0.06522604
645c44ea,0.06522604
fd139f6e,0.06522604
62c54281,0.06522604
17dfaf4f,0.06522604
2bc56249,0.06522604
11b7c8b9,0.06522604
81831935,0.06522604
60e37d0f,0.06522604
7744d2e4,0.06522604
58836d7b,0.06522604
b035b51f,0.06522604
04a2caa8,0.06522604
8c904c0d,0.06522604
eb416149,0.06522604
f95f2fc5,0.06522604
94b0470b,0.06522604
aed19a7a,0.06522604
eaaee781,0.06522604
267cda44,0.06522604
8386da1b,0.06522604
1fb9ac3b,0.06522604
3dfb90f3,0.06522604
3dd99f7b,0.06522604
1be0be2b,0.06522604
0aa3be5b,0.06522604
28daea45,0.06522604
6dd5cd75,0.06522604
a01db257,0.06522604
2b551ff4,0.06522604
90cd3d09,0.06522604
1badccbb,0.06522604
97cf0461,0.06522604
c19a2523,0.06522604
fe2f736a,0.06522604
2fe256d1,0.06522604
00fd99c6,0.06522604
72f11c47,0.06522604
ac72af49,0.06522604
437af2ff,0.06522604
0d17c853,0.06522604
282feb30,0.06522604
7ef45e7d,0.06522604
5e4f0fae,0.06522604
60fa9bb0,0.06522604
25a4ff4f,0.06522604
26b25350,0.06522604
c7e380ac,0.06522604
1a84c22e,0.06522604
f43f3409,0.06522604
6bd820e0,0.06522604
0e9132a2,0.06522604
a90ea81c,0.06522604
33072f06,0.06522604
26314d8f,0.06522604
b8759a85,0.06522604
225707dd,0.06522604
4d82db78,0.06522604
1ce31e4a,0.06522604
caabcb96,0.06522604
85463ed6,0.06522604
f3a4e3f0,0.06522604
8028c9f3,0.06522604
cc5a541f,0.06522604
58cdaa05,0.06522604
70f833c6,0.06522604
7ac657e0,0.06522604
c8b8fbb7,0.06522604
de5de74b,0.06522604
9feaa98d,0.06522604
08c9da9e,0.06522604
f06f249e,0.06522604
02d42846,0.06522604
102b0d72,0.06522604
321b2d0b,0.06522604
3f47876f,0.06522604
6a17e2d8,0.06522604
dc5edeb1,0.06522604
9d98eb33,0.06522604
e62fb775,0.06522604
c558b1b4,0.06522604
3c1f2073,0.06522604
e2adaf58,0.06522604
87d16263,0.06522604
17ef38cd,0.06522604
e7d9aadc,0.06522604
b4bfc9b6,0.06522604
f6bf29f2,0.06522604
e5756cda,0.06522604
d21513bf,0.06522604
5cea4332,0.06522604
d98bd001,0.06522604
8024d7f2,0.06522604
4e5b71d1,0.06522604
c48d7055,0.06522604
2d198bdf,0.06522604
b2c93ada,0.06522604
bb93659d,0.06522604
3f0387b3,0.06522604
89f69be3,0.06522604
b645d178,0.06522604
40c6057d,0.06522604
3712af31,0.06522604
b206cfc4,0.06522604
6dfc947f,0.06522604
3a701eaa,0.06522604
4a46f7e3,0.06522604
e28411ce,0.06522604
3924b574,0.06522604
899c2b66,0.06522604
ba3121fb,0.06522604
d97fed4d,0.06522604
6604c520,0.06522604
d35f4312,0.06522604
7b9386e0,0.06522604
b2b06120,0.06522604
eaea6e7e,0.06522604
499665dc,0.06522604
af7f0874,0.06522604
378c6ad2,0.06522604
d6ebf8c3,0.06522604
e62db2cd,0.06522604
2d1832c1,0.06522604
dee66416,0.06522604
de6f9182,0.06522604
a87b4e48,0.06522604
333aad92,0.06522604
558f7099,0.06522604
f673436f,0.06522604
92714621,0.06522604
4501693c,0.06522604
4191af57,0.06522604
da2ec64a,0.06522604
6d95e2c3,0.06522604
a8db39c9,0.06522604
41d9971e,0.06522604
ca05843d,0.06522604
e3bd490c,0.06522604
eb447249,0.06522604
f381b74d,0.06522604
27116bdc,0.06522604
bc950a61,0.06522604
5771d9f5,0.06522604
387045d6,0.06522604
68f04a27,0.06522604
0ecdc239,0.06522604
799e445c,0.06522604
7569b6fe,0.06522604
77a5ddd5,0.06522604
49a5ea63,0.06522604
5ffaac0b,0.06522604
b2545231,0.06522604
52a0fbcb,0.06522604
46929c37,0.06522604
3052e32d,0.06522604
6e85f604,0.06522604
068af20b,0.06522604
b675687c,0.06522604
4e708caf,0.06522604
7d321b98,0.06522604
851f2678,0.06522604
98f78b66,0.06522604
3a32289c,0.06522604
d97fed3b,0.06522604
6bada9e4,0.06522604
fcb822b2,0.06522604
9824127d,0.06522604
fdb55f52,0.06522604
e35276b7,0.06522604
9cfffed6,0.06522604
7c0ef5df,0.06522604
334077fc,0.06522604
236503a3,0.06522604
50ff1204,0.06522604
8a3164d7,0.06522604
d67c3e05,0.06522604
49426cdf,0.06522604
9549b7c7,0.06522604
bc865fc6,0.06522604
1676745c,0.06522604
260a0230,0.06522604
86331e4b,0.06522604
6097ddc9,0.06522604
ddd7cfe5,0.06522604
f1006fd7,0.06522604
0aa540b1,0.06522604
32a794e3,0.06522604
5be116ed,0.06522604
650e7e83,0.06522604
dc6ee3b9,0.06522604
ee124508,0.06522604
4e888fca,0.06522604
54f591a3,0.06522604
2b7100d1,0.06522604
4db03a5f,0.06522604
860bc52d,0.06522604
ef242cd3,0.06522604
85e44158,0.06522604
cfc134b7,0.06522604
2df044bb,0.06522604
52cb8a0e,0.06522604
1be84cec,0.06522604
04de8d3e,0.06522604
7048276d,0.06522604
59389791,0.06522604
fc945ba4,0.06522604
823e8872,0.06522604
450a5a03,0.06522604
6d573d47,0.06522604
2c8b19a6,0.06522604
710b0f81,0.06522604
35238010,0.06522604
66a8dd0f,0.06522604
0aeea846,0.06522604
04c7ed44,0.06522604
c425ed02,0.06522604
29c5895a,0.06522604
9a40d7ec,0.06522604
05842367,0.06522604
41dc633d,0.06522604
7838649b,0.06522604
4077148f,0.06522604
85576365,0.06522604
d714e313,0.06522604
7c91bb4d,0.06522604
deb2bcca,0.06522604
2ec4ecb1,0.06522604
0f1f23a4,0.06522604
fcafe62d,0.06522604
d47ba3b1,0.06522604
78c080bd,0.06522604
a820bdff,0.06522604
5ceb9c5e,0.06522604
896b9bc7,0.06522604
3394bbb8,0.06522604
8f041105,0.06522604
283f0c1f,0.06522604
a3397229,0.06522604
56e65568,0.06522604
abaae2e3,0.06522604
05a565eb,0.06522604
2c5f387d,0.06522604
4aa219ae,0.06522604
60c3bbec,0.06522604
5efdd975,0.06522604
573d5dc1,0.06522604
ea8f2e73,0.06522604
e1799018,0.06522604
2b740e5c,0.06522604
5b1aa0c2,0.06522604
